Epoch: 072, Train Loss: -0.73130912, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 073, Train Loss: -0.73175985, Val NMI: 0.0192, Test NMI: 0.0192
Epoch: 074, Train Loss: -0.73219371, Val NMI: 0.0192, Test NMI: 0.0192
Epoch: 075, Train Loss: -0.73260725, Val NMI: 0.0194, Test NMI: 0.0194
Epoch: 076, Train Loss: -0.73300171, Val NMI: 0.0197, Test NMI: 0.0197
Epoch: 077, Train Loss: -0.73338336, Val NMI: 0.0197, Test NMI: 0.0197
Epoch: 078, Train Loss: -0.73375070, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 079, Train Loss: -0.73410356, Val NMI: 0.0193, Test NMI: 0.0193
Epoch: 080, Train Loss: -0.73444432, Val NMI: 0.0193, Test NMI: 0.0193
Epoch: 081, Train Loss: -0.73477221, Val NMI: 0.0193, Test NMI: 0.0193
Epoch: 082, Train Loss: -0.73508573, Val NMI: 0.0193, Test NMI: 0.0193
Epoch: 083, Train Loss: -0.73538619, Val NMI: 0.0195, Test NMI: 0.0195
Epoch: 084, Train Loss: -0.73567021, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 085, Train Loss: -0.73593622, Val NMI: 0.0190, Test NMI: 0.0190
Epoch: 086, Train Loss: -0.73618466, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 087, Train Loss: -0.73641920, Val NMI: 0.0188, Test NMI: 0.0188
Epoch: 088, Train Loss: -0.73664033, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 089, Train Loss: -0.73685372, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 090, Train Loss: -0.73706573, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 091, Train Loss: -0.73728067, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 092, Train Loss: -0.73749781, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 093, Train Loss: -0.73772269, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 094, Train Loss: -0.73796117, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 095, Train Loss: -0.73822057, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 096, Train Loss: -0.73851085, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 097, Train Loss: -0.73883605, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 098, Train Loss: -0.73918724, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 099, Train Loss: -0.73953539, Val NMI: 0.0174, Test NMI: 0.0174
Epoch: 100, Train Loss: -0.73981673, Val NMI: 0.0174, Test NMI: 0.0174
Epoch: 101, Train Loss: -0.73997855, Val NMI: 0.0174, Test NMI: 0.0174
Epoch: 102, Train Loss: -0.74002969, Val NMI: 0.0171, Test NMI: 0.0171
Epoch: 103, Train Loss: -0.74007571, Val NMI: 0.0174, Test NMI: 0.0174
Epoch: 104, Train Loss: -0.74019670, Val NMI: 0.0174, Test NMI: 0.0174
Epoch: 105, Train Loss: -0.74038452, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 106, Train Loss: -0.74058193, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 107, Train Loss: -0.74074668, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 108, Train Loss: -0.74087316, Val NMI: 0.0176, Test NMI: 0.0176
Epoch: 109, Train Loss: -0.74097890, Val NMI: 0.0173, Test NMI: 0.0173
Epoch: 110, Train Loss: -0.74106872, Val NMI: 0.0176, Test NMI: 0.0176
Epoch: 111, Train Loss: -0.74111503, Val NMI: 0.0168, Test NMI: 0.0168
Epoch: 112, Train Loss: -0.74102139, Val NMI: 0.0173, Test NMI: 0.0173
Epoch: 113, Train Loss: -0.74083990, Val NMI: 0.0163, Test NMI: 0.0163
Epoch: 114, Train Loss: -0.74087101, Val NMI: 0.0171, Test NMI: 0.0171
Epoch: 115, Train Loss: -0.74149591, Val NMI: 0.0179, Test NMI: 0.0179
Epoch: 116, Train Loss: -0.74145311, Val NMI: 0.0162, Test NMI: 0.0162
Epoch: 117, Train Loss: -0.74118847, Val NMI: 0.0174, Test NMI: 0.0174
Epoch: 118, Train Loss: -0.74167913, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 119, Train Loss: -0.74173594, Val NMI: 0.0171, Test NMI: 0.0171
Epoch: 120, Train Loss: -0.74154532, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 121, Train Loss: -0.74192655, Val NMI: 0.0175, Test NMI: 0.0175
Epoch: 122, Train Loss: -0.74195510, Val NMI: 0.0173, Test NMI: 0.0173
Epoch: 123, Train Loss: -0.74181527, Val NMI: 0.0175, Test NMI: 0.0175
Epoch: 124, Train Loss: -0.74213344, Val NMI: 0.0175, Test NMI: 0.0175
Epoch: 125, Train Loss: -0.74216914, Val NMI: 0.0170, Test NMI: 0.0170
Epoch: 126, Train Loss: -0.74208850, Val NMI: 0.0171, Test NMI: 0.0171
Epoch: 127, Train Loss: -0.74234474, Val NMI: 0.0175, Test NMI: 0.0175
Epoch: 128, Train Loss: -0.74235833, Val NMI: 0.0168, Test NMI: 0.0168
Epoch: 129, Train Loss: -0.74231815, Val NMI: 0.0173, Test NMI: 0.0173
Epoch: 130, Train Loss: -0.74253416, Val NMI: 0.0173, Test NMI: 0.0173
Epoch: 131, Train Loss: -0.74254316, Val NMI: 0.0168, Test NMI: 0.0168
Epoch: 132, Train Loss: -0.74252200, Val NMI: 0.0178, Test NMI: 0.0178
Epoch: 133, Train Loss: -0.74269509, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 134, Train Loss: -0.74270648, Val NMI: 0.0171, Test NMI: 0.0171
Epoch: 135, Train Loss: -0.74268794, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 136, Train Loss: -0.74282819, Val NMI: 0.0181, Test NMI: 0.0181
Epoch: 137, Train Loss: -0.74285668, Val NMI: 0.0176, Test NMI: 0.0176
Epoch: 138, Train Loss: -0.74284434, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 139, Train Loss: -0.74295563, Val NMI: 0.0183, Test NMI: 0.0183
Epoch: 140, Train Loss: -0.74300009, Val NMI: 0.0176, Test NMI: 0.0176
