Epoch: 072, Train Loss: -0.46671140, Val NMI: 0.1500, Test NMI: 0.1500
Epoch: 073, Train Loss: -0.46734005, Val NMI: 0.1493, Test NMI: 0.1493
Epoch: 074, Train Loss: -0.46791196, Val NMI: 0.1489, Test NMI: 0.1489
Epoch: 075, Train Loss: -0.46843404, Val NMI: 0.1481, Test NMI: 0.1481
Epoch: 076, Train Loss: -0.46891212, Val NMI: 0.1485, Test NMI: 0.1485
Epoch: 077, Train Loss: -0.46935108, Val NMI: 0.1483, Test NMI: 0.1483
Epoch: 078, Train Loss: -0.46975297, Val NMI: 0.1481, Test NMI: 0.1481
Epoch: 079, Train Loss: -0.47012532, Val NMI: 0.1478, Test NMI: 0.1478
Epoch: 080, Train Loss: -0.47047409, Val NMI: 0.1475, Test NMI: 0.1475
Epoch: 081, Train Loss: -0.47080183, Val NMI: 0.1470, Test NMI: 0.1470
Epoch: 082, Train Loss: -0.47111151, Val NMI: 0.1470, Test NMI: 0.1470
Epoch: 083, Train Loss: -0.47140676, Val NMI: 0.1471, Test NMI: 0.1471
Epoch: 084, Train Loss: -0.47168913, Val NMI: 0.1473, Test NMI: 0.1473
Epoch: 085, Train Loss: -0.47196040, Val NMI: 0.1473, Test NMI: 0.1473
Epoch: 086, Train Loss: -0.47221941, Val NMI: 0.1472, Test NMI: 0.1472
Epoch: 087, Train Loss: -0.47246629, Val NMI: 0.1469, Test NMI: 0.1469
Epoch: 088, Train Loss: -0.47270119, Val NMI: 0.1467, Test NMI: 0.1467
Epoch: 089, Train Loss: -0.47292456, Val NMI: 0.1466, Test NMI: 0.1466
Epoch: 090, Train Loss: -0.47313899, Val NMI: 0.1462, Test NMI: 0.1462
Epoch: 091, Train Loss: -0.47334531, Val NMI: 0.1462, Test NMI: 0.1462
Epoch: 092, Train Loss: -0.47354412, Val NMI: 0.1462, Test NMI: 0.1462
Epoch: 093, Train Loss: -0.47373790, Val NMI: 0.1462, Test NMI: 0.1462
Epoch: 094, Train Loss: -0.47392648, Val NMI: 0.1468, Test NMI: 0.1468
Epoch: 095, Train Loss: -0.47411114, Val NMI: 0.1468, Test NMI: 0.1468
Epoch: 096, Train Loss: -0.47429124, Val NMI: 0.1467, Test NMI: 0.1467
Epoch: 097, Train Loss: -0.47446811, Val NMI: 0.1473, Test NMI: 0.1473
Epoch: 098, Train Loss: -0.47464100, Val NMI: 0.1471, Test NMI: 0.1471
Epoch: 099, Train Loss: -0.47481105, Val NMI: 0.1470, Test NMI: 0.1470
Epoch: 100, Train Loss: -0.47497758, Val NMI: 0.1469, Test NMI: 0.1469
Epoch: 101, Train Loss: -0.47514138, Val NMI: 0.1469, Test NMI: 0.1469
Epoch: 102, Train Loss: -0.47530252, Val NMI: 0.1469, Test NMI: 0.1469
Epoch: 103, Train Loss: -0.47546208, Val NMI: 0.1470, Test NMI: 0.1470
Epoch: 104, Train Loss: -0.47562009, Val NMI: 0.1470, Test NMI: 0.1470
Epoch: 105, Train Loss: -0.47577539, Val NMI: 0.1469, Test NMI: 0.1469
Epoch: 106, Train Loss: -0.47592959, Val NMI: 0.1470, Test NMI: 0.1470
Epoch: 107, Train Loss: -0.47608271, Val NMI: 0.1470, Test NMI: 0.1470
Epoch: 108, Train Loss: -0.47623482, Val NMI: 0.1470, Test NMI: 0.1470
Epoch: 109, Train Loss: -0.47638568, Val NMI: 0.1467, Test NMI: 0.1467
Epoch: 110, Train Loss: -0.47653481, Val NMI: 0.1467, Test NMI: 0.1467
Epoch: 111, Train Loss: -0.47668299, Val NMI: 0.1466, Test NMI: 0.1466
Epoch: 112, Train Loss: -0.47683001, Val NMI: 0.1463, Test NMI: 0.1463
Epoch: 113, Train Loss: -0.47697595, Val NMI: 0.1462, Test NMI: 0.1462
Epoch: 114, Train Loss: -0.47712010, Val NMI: 0.1462, Test NMI: 0.1462
Epoch: 115, Train Loss: -0.47726151, Val NMI: 0.1465, Test NMI: 0.1465
Epoch: 116, Train Loss: -0.47740027, Val NMI: 0.1464, Test NMI: 0.1464
Epoch: 117, Train Loss: -0.47753704, Val NMI: 0.1461, Test NMI: 0.1461
Epoch: 118, Train Loss: -0.47767028, Val NMI: 0.1461, Test NMI: 0.1461
Epoch: 119, Train Loss: -0.47780076, Val NMI: 0.1461, Test NMI: 0.1461
Epoch: 120, Train Loss: -0.47792897, Val NMI: 0.1461, Test NMI: 0.1461
Epoch: 121, Train Loss: -0.47805482, Val NMI: 0.1459, Test NMI: 0.1459
Epoch: 122, Train Loss: -0.47817808, Val NMI: 0.1460, Test NMI: 0.1460
Epoch: 123, Train Loss: -0.47829929, Val NMI: 0.1461, Test NMI: 0.1461
Epoch: 124, Train Loss: -0.47841790, Val NMI: 0.1460, Test NMI: 0.1460
Epoch: 125, Train Loss: -0.47853413, Val NMI: 0.1460, Test NMI: 0.1460
Epoch: 126, Train Loss: -0.47864860, Val NMI: 0.1456, Test NMI: 0.1456
Epoch: 127, Train Loss: -0.47876164, Val NMI: 0.1458, Test NMI: 0.1458
Epoch: 128, Train Loss: -0.47887194, Val NMI: 0.1456, Test NMI: 0.1456
Epoch: 129, Train Loss: -0.47897947, Val NMI: 0.1454, Test NMI: 0.1454
Epoch: 130, Train Loss: -0.47908503, Val NMI: 0.1453, Test NMI: 0.1453
Epoch: 131, Train Loss: -0.47918898, Val NMI: 0.1452, Test NMI: 0.1452
Epoch: 132, Train Loss: -0.47929084, Val NMI: 0.1454, Test NMI: 0.1454
Epoch: 133, Train Loss: -0.47939083, Val NMI: 0.1454, Test NMI: 0.1454
Epoch: 134, Train Loss: -0.47948897, Val NMI: 0.1453, Test NMI: 0.1453
Epoch: 135, Train Loss: -0.47958463, Val NMI: 0.1450, Test NMI: 0.1450
Epoch: 136, Train Loss: -0.47967806, Val NMI: 0.1449, Test NMI: 0.1449
Epoch: 137, Train Loss: -0.47976929, Val NMI: 0.1449, Test NMI: 0.1449
Epoch: 138, Train Loss: -0.47985917, Val NMI: 0.1449, Test NMI: 0.1449
Epoch: 139, Train Loss: -0.47994745, Val NMI: 0.1451, Test NMI: 0.1451
Epoch: 140, Train Loss: -0.48003337, Val NMI: 0.1451, Test NMI: 0.1451
Epoch: 141, Train Loss: -0.48011744, Val NMI: 0.1450, Test NMI: 0.1450
