Epoch: 072, Train Loss: -0.29110217, Val NMI: 0.0244, Test NMI: 0.0244
Epoch: 073, Train Loss: -0.29130673, Val NMI: 0.0244, Test NMI: 0.0244
Epoch: 074, Train Loss: -0.29149449, Val NMI: 0.0244, Test NMI: 0.0244
Epoch: 075, Train Loss: -0.29166639, Val NMI: 0.0244, Test NMI: 0.0244
Epoch: 076, Train Loss: -0.29173720, Val NMI: 0.0244, Test NMI: 0.0244
Epoch: 077, Train Loss: -0.29171193, Val NMI: 0.0271, Test NMI: 0.0271
Epoch: 078, Train Loss: -0.29168606, Val NMI: 0.0271, Test NMI: 0.0271
Epoch: 079, Train Loss: -0.29172063, Val NMI: 0.0271, Test NMI: 0.0271
Epoch: 080, Train Loss: -0.29178166, Val NMI: 0.0271, Test NMI: 0.0271
Epoch: 081, Train Loss: -0.29182434, Val NMI: 0.0271, Test NMI: 0.0271
Epoch: 082, Train Loss: -0.29182863, Val NMI: 0.0271, Test NMI: 0.0271
Epoch: 083, Train Loss: -0.29184186, Val NMI: 0.0278, Test NMI: 0.0278
Epoch: 084, Train Loss: -0.29189003, Val NMI: 0.0278, Test NMI: 0.0278
Epoch: 085, Train Loss: -0.29196393, Val NMI: 0.0278, Test NMI: 0.0278
Epoch: 086, Train Loss: -0.29202819, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 087, Train Loss: -0.29207146, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 088, Train Loss: -0.29211020, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 089, Train Loss: -0.29216158, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 090, Train Loss: -0.29221880, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 091, Train Loss: -0.29226685, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 092, Train Loss: -0.29229665, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 093, Train Loss: -0.29231167, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 094, Train Loss: -0.29232478, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 095, Train Loss: -0.29234457, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 096, Train Loss: -0.29237020, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 097, Train Loss: -0.29239690, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 098, Train Loss: -0.29242158, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 099, Train Loss: -0.29244328, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 100, Train Loss: -0.29246366, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 101, Train Loss: -0.29248285, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 102, Train Loss: -0.29250169, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 103, Train Loss: -0.29252005, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 104, Train Loss: -0.29253829, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 105, Train Loss: -0.29255450, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 106, Train Loss: -0.29256487, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 107, Train Loss: -0.29256749, Val NMI: 0.0288, Test NMI: 0.0288
Epoch: 108, Train Loss: -0.29255497, Val NMI: 0.0288, Test NMI: 0.0288
