Epoch: 072, Train Loss: -0.76126415, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 073, Train Loss: -0.76182079, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 074, Train Loss: -0.76232529, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 075, Train Loss: -0.76280981, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 076, Train Loss: -0.76329827, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 077, Train Loss: -0.76379108, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 078, Train Loss: -0.76426798, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 079, Train Loss: -0.76470923, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 080, Train Loss: -0.76511782, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 081, Train Loss: -0.76550871, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 082, Train Loss: -0.76589864, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 083, Train Loss: -0.76629394, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 084, Train Loss: -0.76669282, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 085, Train Loss: -0.76708698, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 086, Train Loss: -0.76747137, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 087, Train Loss: -0.76784146, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 088, Train Loss: -0.76819724, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 089, Train Loss: -0.76853591, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 090, Train Loss: -0.76885706, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 091, Train Loss: -0.76916289, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 092, Train Loss: -0.76946145, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 093, Train Loss: -0.76976252, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 094, Train Loss: -0.77006125, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 095, Train Loss: -0.77035880, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 096, Train Loss: -0.77065426, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 097, Train Loss: -0.77094764, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 098, Train Loss: -0.77123648, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 099, Train Loss: -0.77151275, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 100, Train Loss: -0.77176684, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 101, Train Loss: -0.77199751, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 102, Train Loss: -0.77221531, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 103, Train Loss: -0.77242768, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 104, Train Loss: -0.77262741, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 105, Train Loss: -0.77278811, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 106, Train Loss: -0.77286023, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 107, Train Loss: -0.77296209, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 108, Train Loss: -0.77316195, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 109, Train Loss: -0.77361721, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 110, Train Loss: -0.77386081, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 111, Train Loss: -0.77387750, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 112, Train Loss: -0.77405083, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 113, Train Loss: -0.77437139, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 114, Train Loss: -0.77458775, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 115, Train Loss: -0.77464193, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 116, Train Loss: -0.77477074, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 117, Train Loss: -0.77504396, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 118, Train Loss: -0.77519816, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 119, Train Loss: -0.77525192, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 120, Train Loss: -0.77541572, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 121, Train Loss: -0.77562553, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 122, Train Loss: -0.77574933, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 123, Train Loss: -0.77583510, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 124, Train Loss: -0.77599370, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 125, Train Loss: -0.77616888, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 126, Train Loss: -0.77627963, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 127, Train Loss: -0.77638668, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 128, Train Loss: -0.77655429, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 129, Train Loss: -0.77671349, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 130, Train Loss: -0.77683103, Val NMI: 0.0000, Test NMI: 0.0000
Epoch: 131, Train Loss: -0.77697033, Val NMI: 0.0000, Test NMI: 0.0000
